instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
christmas2019_1207810044013756416,christmas2019,Cleveland,Thu Dec 19 23:48:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1207810044013756416_anchor_1207810044013756416.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1207810044013756416_1207263304261001217.png,Wed Dec 18 11:36:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1207810044013756416_1207410898891104256.png,Wed Dec 18 21:22:45 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1207810044013756416_1207619360023629825.png,Thu Dec 19 11:11:06 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1207810044013756416_1207992200883294208.png,Fri Dec 20 11:52:38 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1207810044013756416_1208391103277350920.png,Sat Dec 21 14:17:44 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1207810044013756416_1208746584076369920.png,Sun Dec 22 13:50:17 +0000 2019
springbreak2019_1105527926819356672,springbreak2019,Miami,Tue Mar 12 17:56:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105527926819356672_anchor_1105527926819356672.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105527926819356672_1104051007070314496.png,Fri Mar 08 16:07:27 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105527926819356672_1104410074792034306.png,Sat Mar 09 15:54:15 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105527926819356672_1105183181689503745.png,Mon Mar 11 19:06:18 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105527926819356672_1105879154438926337.png,Wed Mar 13 17:11:51 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105527926819356672_1106587252493336577.png,Fri Mar 15 16:05:35 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105527926819356672_1106989456018542592.png,Sat Mar 16 18:43:47 +0000 2019
springbreak2019_1109169966211846145,springbreak2019,Miami,Fri Mar 22 19:08:21 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109169966211846145_anchor_1109169966211846145.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109169966211846145_1109155154169921536.png,Fri Mar 22 18:09:30 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109169966211846145_1109156285830909952.png,Fri Mar 22 18:14:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109169966211846145_1109157189854392320.png,Fri Mar 22 18:17:35 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109169966211846145_1109231978786811905.png,Fri Mar 22 23:14:46 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109169966211846145_1109557640919699458.png,Sat Mar 23 20:48:50 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109169966211846145_1109558052053757952.png,Sat Mar 23 20:50:28 +0000 2019
electionday2019_1191849442682589185,electionday2019,Charlotte,Tue Nov 05 22:47:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191849442682589185_anchor_1191849442682589185.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191849442682589185_1191482517351804928.png,Mon Nov 04 22:29:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191849442682589185_1191548161082478592.png,Tue Nov 05 02:49:54 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191849442682589185_1191781564163743744.png,Tue Nov 05 18:17:21 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191849442682589185_1191910411886448640.png,Wed Nov 06 02:49:21 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191849442682589185_1192214749456588806.png,Wed Nov 06 22:58:41 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191849442682589185_1192501133031464961.png,Thu Nov 07 17:56:40 +0000 2019
springbreak2019_1105207556782329856,springbreak2019,Buffalo,Mon Mar 11 20:43:09 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105207556782329856_anchor_1105207556782329856.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105207556782329856_1104937855988781056.png,Mon Mar 11 02:51:28 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105207556782329856_1105112319758135297.png,Mon Mar 11 14:24:43 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105207556782329856_1105113102507491328.png,Mon Mar 11 14:27:50 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105207556782329856_1107270462378254337.png,Sun Mar 17 13:20:24 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105207556782329856_1107409967097806848.png,Sun Mar 17 22:34:45 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105207556782329856_1107823213046845446.png,Tue Mar 19 01:56:51 +0000 2019
laborday2019_1167527017002217473,laborday2019,Chicago,Fri Aug 30 19:58:27 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167527017002217473_anchor_1167527017002217473.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167527017002217473_1167490207651979267.png,Fri Aug 30 17:32:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167527017002217473_1167502780111753223.png,Fri Aug 30 18:22:08 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167527017002217473_1167507367820517378.png,Fri Aug 30 18:40:22 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167527017002217473_1168552287381393408.png,Mon Sep 02 15:52:30 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167527017002217473_1168584373949607936.png,Mon Sep 02 18:00:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167527017002217473_1168599474316271617.png,Mon Sep 02 19:00:00 +0000 2019
memorialday2019_1130890794775146496,memorialday2019,Henderson,Tue May 21 17:39:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130890794775146496_anchor_1130890794775146496.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130890794775146496_1130869733975216128.png,Tue May 21 16:15:29 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130890794775146496_1130875097546256384.png,Tue May 21 16:36:48 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130890794775146496_1130889880798498816.png,Tue May 21 17:35:33 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130890794775146496_1130908991788216320.png,Tue May 21 18:51:29 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130890794775146496_1130909148319817728.png,Tue May 21 18:52:06 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130890794775146496_1130933771652325376.png,Tue May 21 20:29:57 +0000 2019
springbreak2019_1109489044474548230,springbreak2019,Miami,Sat Mar 23 16:16:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109489044474548230_anchor_1109489044474548230.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109489044474548230_1102948690040377344.png,Tue Mar 05 15:07:14 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109489044474548230_1104403121730662400.png,Sat Mar 09 15:26:37 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109489044474548230_1107296743752941571.png,Sun Mar 17 15:04:50 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109489044474548230_1111973678814806018.png,Sat Mar 30 12:49:19 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109489044474548230_1112341544550436864.png,Sun Mar 31 13:11:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109489044474548230_1112686562339422208.png,Mon Apr 01 12:02:03 +0000 2019
springbreak2019_1100418728091574272,springbreak2019,Portland,Tue Feb 26 15:34:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1100418728091574272_anchor_1100418728091574272.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1100418728091574272_1100294064375619586.png,Tue Feb 26 07:18:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1100418728091574272_1100296466621321216.png,Tue Feb 26 07:28:14 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1100418728091574272_1100413853274263560.png,Tue Feb 26 15:14:41 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1100418728091574272_1100476372386869248.png,Tue Feb 26 19:23:07 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1100418728091574272_1100477400675115009.png,Tue Feb 26 19:27:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1100418728091574272_1100519793721929728.png,Tue Feb 26 22:15:40 +0000 2019
memorialday2020_1265060212433539074,memorialday2020,Los Angeles,Mon May 25 23:20:32 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265060212433539074_anchor_1265060212433539074.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265060212433539074_1265009882706489344.png,Mon May 25 20:00:33 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265060212433539074_1265018692661686277.png,Mon May 25 20:35:33 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265060212433539074_1265051533223194624.png,Mon May 25 22:46:03 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265060212433539074_1265317788979064832.png,Tue May 26 16:24:04 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265060212433539074_1265342068118847489.png,Tue May 26 18:00:32 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265060212433539074_1265382974377226241.png,Tue May 26 20:43:05 +0000 2020
springbreak2019_1109403042376572928,springbreak2019,Tulsa,Sat Mar 23 10:34:31 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109403042376572928_anchor_1109403042376572928.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109403042376572928_1108311333345349632.png,Wed Mar 20 10:16:27 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109403042376572928_1108676697900109824.png,Thu Mar 21 10:28:17 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109403042376572928_1109046607012610049.png,Fri Mar 22 10:58:10 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109403042376572928_1109777883772477440.png,Sun Mar 24 11:24:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109403042376572928_1109778108285181952.png,Sun Mar 24 11:24:54 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109403042376572928_1110118291434098688.png,Mon Mar 25 09:56:40 +0000 2019
springbreak2019_1105917539484233728,springbreak2019,Lincoln,Wed Mar 13 19:44:23 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105917539484233728_anchor_1105917539484233728.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105917539484233728_1104811208828309504.png,Sun Mar 10 18:28:13 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105917539484233728_1104899591864905730.png,Mon Mar 11 00:19:25 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105917539484233728_1105649827415617536.png,Wed Mar 13 02:00:35 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105917539484233728_1106539787907809280.png,Fri Mar 15 12:56:58 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105917539484233728_1107336043559215109.png,Sun Mar 17 17:41:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1105917539484233728_1108542039883300865.png,Thu Mar 21 01:33:12 +0000 2019
springbreak2019_1101572463916343297,springbreak2019,San Diego,Fri Mar 01 19:58:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1101572463916343297_anchor_1101572463916343297.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1101572463916343297_1098638624696856576.png,Thu Feb 21 17:40:34 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1101572463916343297_1099822950784483328.png,Mon Feb 25 00:06:39 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1101572463916343297_1100584570800336896.png,Wed Feb 27 02:33:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1101572463916343297_1101575588467302401.png,Fri Mar 01 20:11:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1101572463916343297_1104205174355054600.png,Sat Mar 09 02:20:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1101572463916343297_1104861995507965952.png,Sun Mar 10 21:50:01 +0000 2019
springbreak2019_1109153550393884673,springbreak2019,Reno,Fri Mar 22 18:03:08 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109153550393884673_anchor_1109153550393884673.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109153550393884673_1108360374468952064.png,Wed Mar 20 13:31:20 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109153550393884673_1108383902098472960.png,Wed Mar 20 15:04:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109153550393884673_1108737096179687424.png,Thu Mar 21 14:28:17 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109153550393884673_1109180446536028160.png,Fri Mar 22 19:50:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109153550393884673_1110259595321241600.png,Mon Mar 25 19:18:09 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1109153550393884673_1110625951027814400.png,Tue Mar 26 19:33:55 +0000 2019
laborday2019_1167467060873637889,laborday2019,Philadelphia,Fri Aug 30 16:00:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167467060873637889_anchor_1167467060873637889.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167467060873637889_1161716960524152833.png,Wed Aug 14 19:11:21 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167467060873637889_1163437980947812353.png,Mon Aug 19 13:10:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167467060873637889_1163809259735461888.png,Tue Aug 20 13:45:24 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167467060873637889_1169246408861466624.png,Wed Sep 04 13:50:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167467060873637889_1169986934342598658.png,Fri Sep 06 14:53:17 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167467060873637889_1171476292585213958.png,Tue Sep 10 17:31:27 +0000 2019
christmas2019_1209260506969591809,christmas2019,Phoenix,Mon Dec 23 23:52:26 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1209260506969591809_anchor_1209260506969591809.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1209260506969591809_1209249634352107520.png,Mon Dec 23 23:09:14 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1209260506969591809_1209255756685463554.png,Mon Dec 23 23:33:33 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1209260506969591809_1209256878649180160.png,Mon Dec 23 23:38:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1209260506969591809_1209265357464014848.png,Tue Dec 24 00:11:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1209260506969591809_1209266147691859968.png,Tue Dec 24 00:14:51 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1209260506969591809_1209270536469008384.png,Tue Dec 24 00:32:17 +0000 2019
memorialday2020_1265062587303112709,memorialday2020,Chicago,Mon May 25 23:29:59 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265062587303112709_anchor_1265062587303112709.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265062587303112709_1264548006105399297.png,Sun May 24 13:25:13 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265062587303112709_1264885719073423362.png,Mon May 25 11:47:10 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265062587303112709_1264934271984250881.png,Mon May 25 15:00:06 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265062587303112709_1265228342061608960.png,Tue May 26 10:28:38 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265062587303112709_1265273170707099648.png,Tue May 26 13:26:46 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1265062587303112709_1265616345628114947.png,Wed May 27 12:10:25 +0000 2020
springbreak2019_1103430384501575680,springbreak2019,Chicago,Wed Mar 06 23:01:19 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103430384501575680_anchor_1103430384501575680.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103430384501575680_1103357969700405248.png,Wed Mar 06 18:13:34 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103430384501575680_1103358487046901761.png,Wed Mar 06 18:15:37 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103430384501575680_1103420699685937154.png,Wed Mar 06 22:22:50 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103430384501575680_1103431843951583232.png,Wed Mar 06 23:07:07 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103430384501575680_1103432502516043777.png,Wed Mar 06 23:09:44 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103430384501575680_1103433274020560899.png,Wed Mar 06 23:12:47 +0000 2019
christmas2019_1208173694012579842,christmas2019,Madison,Fri Dec 20 23:53:50 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208173694012579842_anchor_1208173694012579842.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208173694012579842_1207723088525348873.png,Thu Dec 19 18:03:17 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208173694012579842_1207865982615740416.png,Fri Dec 20 03:31:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208173694012579842_1208165983749365760.png,Fri Dec 20 23:23:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208173694012579842_1208174524765790208.png,Fri Dec 20 23:57:08 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208173694012579842_1208195330350686209.png,Sat Dec 21 01:19:48 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208173694012579842_1208413503712825347.png,Sat Dec 21 15:46:45 +0000 2019
memorialday2019_1129753534721875968,memorialday2019,Irving,Sat May 18 14:20:07 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1129753534721875968_anchor_1129753534721875968.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1129753534721875968_1129496845682728960.png,Fri May 17 21:20:07 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1129753534721875968_1129555758985564160.png,Sat May 18 01:14:13 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1129753534721875968_1129750880125952009.png,Sat May 18 14:09:34 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1129753534721875968_1129808799781363712.png,Sat May 18 17:59:43 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1129753534721875968_1129819657517424640.png,Sat May 18 18:42:52 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1129753534721875968_1129822974033317888.png,Sat May 18 18:56:02 +0000 2019
christmas2019_1212505221546594304,christmas2019,Gilbert,Wed Jan 01 22:45:46 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1212505221546594304_anchor_1212505221546594304.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1212505221546594304_1212477559490916353.png,Wed Jan 01 20:55:51 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1212505221546594304_1212500493253201920.png,Wed Jan 01 22:26:59 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1212505221546594304_1212502728502464512.png,Wed Jan 01 22:35:52 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1212505221546594304_1212552898883792897.png,Thu Jan 02 01:55:13 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1212505221546594304_1212553566323400707.png,Thu Jan 02 01:57:53 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1212505221546594304_1212560290677764096.png,Thu Jan 02 02:24:36 +0000 2020
springbreak2019_1106685479787876352,springbreak2019,Miami,Fri Mar 15 22:35:54 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106685479787876352_anchor_1106685479787876352.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106685479787876352_1106670342951616513.png,Fri Mar 15 21:35:45 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106685479787876352_1106670374379552776.png,Fri Mar 15 21:35:52 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106685479787876352_1106670377672032259.png,Fri Mar 15 21:35:53 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106685479787876352_1106685506090426368.png,Fri Mar 15 22:36:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106685479787876352_1106685522066448384.png,Fri Mar 15 22:36:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106685479787876352_1106685568145129472.png,Fri Mar 15 22:36:15 +0000 2019
springbreak2019_1103407349618888704,springbreak2019,Austin,Wed Mar 06 21:29:47 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103407349618888704_anchor_1103407349618888704.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103407349618888704_1098841153527599104.png,Fri Feb 22 07:05:21 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103407349618888704_1100798100267036677.png,Wed Feb 27 16:41:33 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103407349618888704_1102744165396463617.png,Tue Mar 05 01:34:31 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103407349618888704_1104142559188869120.png,Fri Mar 08 22:11:14 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103407349618888704_1104148764078555136.png,Fri Mar 08 22:35:54 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103407349618888704_1110413382576943104.png,Tue Mar 26 05:29:15 +0000 2019
springbreak2019_1103018735374397441,springbreak2019,Miami,Tue Mar 05 19:45:34 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103018735374397441_anchor_1103018735374397441.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103018735374397441_1102798978280767490.png,Tue Mar 05 05:12:20 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103018735374397441_1102800291920035841.png,Tue Mar 05 05:17:33 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103018735374397441_1102831025623887872.png,Tue Mar 05 07:19:40 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103018735374397441_1103019699821072384.png,Tue Mar 05 19:49:24 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103018735374397441_1103020405743337473.png,Tue Mar 05 19:52:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1103018735374397441_1103021178678136833.png,Tue Mar 05 19:55:16 +0000 2019
