instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
memorialday2019_1130527546947321861,memorialday2019,New York,Mon May 20 17:35:46 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130527546947321861_anchor_1130527546947321861.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130527546947321861_1130516316689915904.png,Mon May 20 16:51:08 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130527546947321861_1130521581673996289.png,Mon May 20 17:12:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130527546947321861_1130524594404765696.png,Mon May 20 17:24:02 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130527546947321861_1130539863659487233.png,Mon May 20 18:24:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130527546947321861_1130541445150957568.png,Mon May 20 18:30:59 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130527546947321861_1130542893779836929.png,Mon May 20 18:36:45 +0000 2019
springbreak2019_1110210383351033856,springbreak2019,Miami,Mon Mar 25 16:02:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110210383351033856_anchor_1110210383351033856.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110210383351033856_1108799387491356673.png,Thu Mar 21 18:35:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110210383351033856_1109502076927836168.png,Sat Mar 23 17:08:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110210383351033856_1109650926065934336.png,Sun Mar 24 02:59:31 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110210383351033856_1110350701836881920.png,Tue Mar 26 01:20:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110210383351033856_1110350824432156676.png,Tue Mar 26 01:20:40 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1110210383351033856_1110350905143111681.png,Tue Mar 26 01:20:59 +0000 2019
springbreak2019_1104409502021935104,springbreak2019,Chandler,Sat Mar 09 15:51:58 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104409502021935104_anchor_1104409502021935104.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104409502021935104_1102976922886103040.png,Tue Mar 05 16:59:25 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104409502021935104_1103076202980368384.png,Tue Mar 05 23:33:55 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104409502021935104_1103372229285314560.png,Wed Mar 06 19:10:13 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104409502021935104_1104432432458039297.png,Sat Mar 09 17:23:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104409502021935104_1110625317742235648.png,Tue Mar 26 19:31:24 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104409502021935104_1110898240411451393.png,Wed Mar 27 13:35:54 +0000 2019
springbreak2019_1104504824249438208,springbreak2019,San Antonio,Sat Mar 09 22:10:45 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104504824249438208_anchor_1104504824249438208.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104504824249438208_1104111969286717440.png,Fri Mar 08 20:09:41 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104504824249438208_1104426575716642816.png,Sat Mar 09 16:59:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104504824249438208_1104431433148522496.png,Sat Mar 09 17:19:07 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104504824249438208_1104506829164425216.png,Sat Mar 09 22:18:43 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104504824249438208_1104533185340223489.png,Sun Mar 10 00:03:27 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1104504824249438208_1104573386930487296.png,Sun Mar 10 02:43:12 +0000 2019
springbreak2019_1108765159651065856,springbreak2019,Atlanta,Thu Mar 21 16:19:48 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108765159651065856_anchor_1108765159651065856.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108765159651065856_1108569391208296448.png,Thu Mar 21 03:21:53 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108765159651065856_1108745150614904833.png,Thu Mar 21 15:00:18 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108765159651065856_1108746164613140480.png,Thu Mar 21 15:04:19 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108765159651065856_1110504316379512832.png,Tue Mar 26 11:30:35 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108765159651065856_1110616855528554496.png,Tue Mar 26 18:57:47 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108765159651065856_1110619632346517509.png,Tue Mar 26 19:08:49 +0000 2019
laborday2019_1167829645485662210,laborday2019,Houston,Sat Aug 31 16:00:59 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167829645485662210_anchor_1167829645485662210.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167829645485662210_1151147125759193088.png,Tue Jul 16 15:10:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167829645485662210_1151309248883830785.png,Wed Jul 17 01:54:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167829645485662210_1163175021524738048.png,Sun Aug 18 19:45:10 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167829645485662210_1168633851419090944.png,Mon Sep 02 21:16:37 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167829645485662210_1172935955696803844.png,Sat Sep 14 18:11:38 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167829645485662210_1172936201080311809.png,Sat Sep 14 18:12:37 +0000 2019
springbreak2019_1106959641718767618,springbreak2019,Boston,Sat Mar 16 16:45:19 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106959641718767618_anchor_1106959641718767618.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106959641718767618_1106931862457511937.png,Sat Mar 16 14:54:56 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106959641718767618_1106934136097394690.png,Sat Mar 16 15:03:58 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106959641718767618_1106942875642793984.png,Sat Mar 16 15:38:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106959641718767618_1106973931582488576.png,Sat Mar 16 17:42:06 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106959641718767618_1106983263925620736.png,Sat Mar 16 18:19:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106959641718767618_1106994379431006208.png,Sat Mar 16 19:03:21 +0000 2019
electionday2019_1191803945913585669,electionday2019,New York,Tue Nov 05 19:46:18 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191803945913585669_anchor_1191803945913585669.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191803945913585669_1191387284551225344.png,Mon Nov 04 16:10:38 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191803945913585669_1191419277385117696.png,Mon Nov 04 18:17:45 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191803945913585669_1191548592122662912.png,Tue Nov 05 02:51:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191803945913585669_1191883921627242496.png,Wed Nov 06 01:04:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191803945913585669_1192844225597132801.png,Fri Nov 08 16:40:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/electionday2019_1191803945913585669_1192844710429233158.png,Fri Nov 08 16:41:55 +0000 2019
thanksgiving2019_1200922030406873088,thanksgiving2019,Orlando,Sat Nov 30 23:38:18 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200922030406873088_anchor_1200922030406873088.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200922030406873088_1200893809594392576.png,Sat Nov 30 21:46:10 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200922030406873088_1200912933900951552.png,Sat Nov 30 23:02:09 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200922030406873088_1200914734268198913.png,Sat Nov 30 23:09:19 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200922030406873088_1200926384429895680.png,Sat Nov 30 23:55:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200922030406873088_1200943225764302848.png,Sun Dec 01 01:02:32 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1200922030406873088_1200943379657441280.png,Sun Dec 01 01:03:08 +0000 2019
memorialday2019_1130936572117946369,memorialday2019,Pittsburgh,Tue May 21 20:41:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130936572117946369_anchor_1130936572117946369.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130936572117946369_1130500514926551040.png,Mon May 20 15:48:21 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130936572117946369_1130505685698007041.png,Mon May 20 16:08:53 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130936572117946369_1130896159382351872.png,Tue May 21 18:00:30 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130936572117946369_1131170072372875266.png,Wed May 22 12:08:56 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130936572117946369_1131200410327371783.png,Wed May 22 14:09:29 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130936572117946369_1131235558460743680.png,Wed May 22 16:29:09 +0000 2019
springbreak2019_1108423668424691714,springbreak2019,Tampa,Wed Mar 20 17:42:50 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108423668424691714_anchor_1108423668424691714.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108423668424691714_1107650371109949440.png,Mon Mar 18 14:30:02 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108423668424691714_1107702968185430016.png,Mon Mar 18 17:59:02 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108423668424691714_1108054277807853568.png,Tue Mar 19 17:15:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108423668424691714_1108765637680263170.png,Thu Mar 21 16:21:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108423668424691714_1109121710106857472.png,Fri Mar 22 15:56:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1108423668424691714_1110187931313061888.png,Mon Mar 25 14:33:23 +0000 2019
memorialday2019_1133158834275594241,memorialday2019,Madison,Mon May 27 23:51:33 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133158834275594241_anchor_1133158834275594241.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133158834275594241_1132988163394330624.png,Mon May 27 12:33:22 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133158834275594241_1133002178786992128.png,Mon May 27 13:29:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133158834275594241_1133038251428732928.png,Mon May 27 15:52:24 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133158834275594241_1133159188023173120.png,Mon May 27 23:52:58 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133158834275594241_1133500251841675264.png,Tue May 28 22:28:14 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1133158834275594241_1133515024717291520.png,Tue May 28 23:26:56 +0000 2019
memorialday2020_1263952778885345281,memorialday2020,Greensboro,Fri May 22 22:00:00 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1263952778885345281_anchor_1263952778885345281.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1263952778885345281_1263577006291259394.png,Thu May 21 21:06:49 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1263952778885345281_1263577329437216769.png,Thu May 21 21:08:06 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1263952778885345281_1263856993686695942.png,Fri May 22 15:39:23 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1263952778885345281_1264351211496640516.png,Sun May 24 00:23:13 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1263952778885345281_1264677554478133248.png,Sun May 24 22:00:00 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2020_1263952778885345281_1264858749816037378.png,Mon May 25 10:00:00 +0000 2020
thanksgiving2019_1196134406408175616,thanksgiving2019,Sacramento,Sun Nov 17 18:34:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1196134406408175616_anchor_1196134406408175616.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1196134406408175616_1195451052985700352.png,Fri Nov 15 21:18:36 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1196134406408175616_1195468566033682432.png,Fri Nov 15 22:28:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1196134406408175616_1195480174470426624.png,Fri Nov 15 23:14:19 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1196134406408175616_1196145876541947904.png,Sun Nov 17 19:19:34 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1196134406408175616_1196510086178304000.png,Mon Nov 18 19:26:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1196134406408175616_1196525847986888704.png,Mon Nov 18 20:29:27 +0000 2019
thanksgiving2019_1197636028854652929,thanksgiving2019,Louisville,Thu Nov 21 22:00:54 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1197636028854652929_anchor_1197636028854652929.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1197636028854652929_1197584445747933184.png,Thu Nov 21 18:35:56 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1197636028854652929_1197601094689591296.png,Thu Nov 21 19:42:05 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1197636028854652929_1197631183741431808.png,Thu Nov 21 21:41:39 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1197636028854652929_1197637863413878790.png,Thu Nov 21 22:08:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1197636028854652929_1197648007866568704.png,Thu Nov 21 22:48:30 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/thanksgiving2019_1197636028854652929_1197662480534835200.png,Thu Nov 21 23:46:01 +0000 2019
springbreak2019_1107761089838804992,springbreak2019,Miami,Mon Mar 18 21:49:59 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107761089838804992_anchor_1107761089838804992.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107761089838804992_1106751535151763457.png,Sat Mar 16 02:58:23 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107761089838804992_1106751604202586113.png,Sat Mar 16 02:58:39 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107761089838804992_1107696946926489601.png,Mon Mar 18 17:35:06 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107761089838804992_1108701477864947712.png,Thu Mar 21 12:06:45 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107761089838804992_1108873529464885249.png,Thu Mar 21 23:30:25 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107761089838804992_1108895742347935745.png,Fri Mar 22 00:58:41 +0000 2019
springbreak2019_1106252445452304391,springbreak2019,Miami,Thu Mar 14 17:55:10 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252445452304391_anchor_1106252445452304391.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252445452304391_1104380008599040000.png,Sat Mar 09 13:54:47 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252445452304391_1104787745640206337.png,Sun Mar 10 16:54:59 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252445452304391_1106252434475757568.png,Thu Mar 14 17:55:08 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252445452304391_1106252452897214464.png,Thu Mar 14 17:55:12 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252445452304391_1108396454362734593.png,Wed Mar 20 15:54:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106252445452304391_1108396460192731137.png,Wed Mar 20 15:54:43 +0000 2019
springbreak2019_1106970240397664256,springbreak2019,Kansas City,Sat Mar 16 17:27:26 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106970240397664256_anchor_1106970240397664256.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106970240397664256_1106223896892628992.png,Thu Mar 14 16:01:44 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106970240397664256_1106564952792301570.png,Fri Mar 15 14:36:58 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106970240397664256_1106961025608224768.png,Sat Mar 16 16:50:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106970240397664256_1107001323814182914.png,Sat Mar 16 19:30:57 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106970240397664256_1107307308491501569.png,Sun Mar 17 15:46:49 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1106970240397664256_1107336437681156096.png,Sun Mar 17 17:42:34 +0000 2019
memorialday2019_1130850872991277057,memorialday2019,New York,Tue May 21 15:00:32 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130850872991277057_anchor_1130850872991277057.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130850872991277057_1130805539393429504.png,Tue May 21 12:00:24 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130850872991277057_1130816790383267840.png,Tue May 21 12:45:07 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130850872991277057_1130828247858647040.png,Tue May 21 13:30:38 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130850872991277057_1130862089474629632.png,Tue May 21 15:45:07 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130850872991277057_1130865872250257410.png,Tue May 21 16:00:09 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/memorialday2019_1130850872991277057_1130873459867815937.png,Tue May 21 16:30:18 +0000 2019
springbreak2020_1236383425134833664,springbreak2020,Buffalo,Sat Mar 07 20:09:14 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236383425134833664_anchor_1236383425134833664.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236383425134833664_1235190247031558146.png,Wed Mar 04 13:07:58 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236383425134833664_1235238807991177218.png,Wed Mar 04 16:20:56 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236383425134833664_1235622321408356352.png,Thu Mar 05 17:44:52 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236383425134833664_1237749429500862465.png,Wed Mar 11 14:37:14 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236383425134833664_1238634182735278080.png,Sat Mar 14 01:12:56 +0000 2020,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2020_1236383425134833664_1239314892286562308.png,Sun Mar 15 22:17:50 +0000 2020
christmas2019_1205637406520684544,christmas2019,Riverside,Fri Dec 13 23:55:32 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205637406520684544_anchor_1205637406520684544.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205637406520684544_1204941245707149314.png,Thu Dec 12 01:49:14 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205637406520684544_1204945020211609600.png,Thu Dec 12 02:04:14 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205637406520684544_1205266580004847617.png,Thu Dec 12 23:22:00 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205637406520684544_1206206458024677377.png,Sun Dec 15 13:36:44 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205637406520684544_1206239166390046720.png,Sun Dec 15 15:46:42 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1205637406520684544_1208183646475214848.png,Sat Dec 21 00:33:22 +0000 2019
christmas2019_1208895749435658246,christmas2019,Houston,Sun Dec 22 23:43:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208895749435658246_anchor_1208895749435658246.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208895749435658246_1208606218635431938.png,Sun Dec 22 04:32:31 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208895749435658246_1208705142045978626.png,Sun Dec 22 11:05:37 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208895749435658246_1208894947442728960.png,Sun Dec 22 23:39:50 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208895749435658246_1208895911797100545.png,Sun Dec 22 23:43:40 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208895749435658246_1208896316677459968.png,Sun Dec 22 23:45:16 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/christmas2019_1208895749435658246_1208896594071953408.png,Sun Dec 22 23:46:22 +0000 2019
springbreak2019_1107351052960055297,springbreak2019,Miami,Sun Mar 17 18:40:39 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107351052960055297_anchor_1107351052960055297.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107351052960055297_1107129503082528768.png,Sun Mar 17 04:00:17 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107351052960055297_1107137922455797760.png,Sun Mar 17 04:33:44 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107351052960055297_1107335855788707840.png,Sun Mar 17 17:40:15 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107351052960055297_1107355044033253376.png,Sun Mar 17 18:56:30 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107351052960055297_1107355186664742917.png,Sun Mar 17 18:57:04 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/springbreak2019_1107351052960055297_1107409581788090369.png,Sun Mar 17 22:33:13 +0000 2019
laborday2019_1167808517123846144,laborday2019,Boston,Sat Aug 31 14:37:01 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167808517123846144_anchor_1167808517123846144.png,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167808517123846144_1166740988703989761.png,Wed Aug 28 15:55:03 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167808517123846144_1167059368543772672.png,Thu Aug 29 13:00:11 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167808517123846144_1167421906225717248.png,Fri Aug 30 13:00:46 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167808517123846144_1168509113782984705.png,Mon Sep 02 13:00:57 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167808517123846144_1168909037402017794.png,Tue Sep 03 15:30:06 +0000 2019,https://zhaomin.s3.us-east-2.amazonaws.com/screenshot/laborday2019_1167808517123846144_1169216550538240001.png,Wed Sep 04 11:52:03 +0000 2019
